1.4	0.122715928
1.405	0.12552437
1.41	0.128367652
1.415	0.131235176
1.42	0.134131002
1.425	0.137075838
1.43	0.13957392
1.435	0.141937038
1.44	0.144318552
1.445	0.14707438
1.45	0.149840786
1.455	0.152645423
1.46	0.15512485
1.465	0.157627226
1.47	0.160214994
1.475	0.162865687
1.48	0.165543378
1.485	0.167900155
1.49	0.170161996
1.495	0.172403879
1.5	0.173951612
1.505	0.17546496
1.51	0.177034402
1.515	0.179026554
1.52	0.180976237
1.525	0.18314738
1.53	0.185440861
1.535	0.187767294
1.54	0.189027586
1.545	0.189702005
1.55	0.190289128
1.555	0.191647706
1.56	0.192996584
1.565	0.194264569
1.57	0.195387128
1.575	0.196658513
1.58	0.198049352
1.585	0.199492545
1.59	0.200973883
1.595	0.202198847
1.6	0.203356245
1.605	0.204426979
1.61	0.205183128
1.615	0.205930755
1.62	0.206653473
1.625	0.207433168
1.63	0.208188051
1.635	0.208675788
1.64	0.208937269
1.645	0.209221343
1.65	0.209407173
1.655	0.209611058
1.66	0.209693162
1.665	0.209362803
1.67	0.209024207
1.675	0.208602398
1.68	0.20834536
1.685	0.207992994
1.69	0.207221847
1.695	0.206307333
1.7	0.205147828
1.705	0.204233361
1.71	0.203238733
1.715	0.202054894
1.72	0.200600178
1.725	0.199067699
1.73	0.197549832
1.735	0.195907952
1.74	0.19420753
1.745	0.192374078
1.75	0.190444973
1.755	0.188300902
1.76	0.186427202
1.765	0.184416679
1.77	0.182331461
1.775	0.179920607
1.78	0.177365113
1.785	0.175033813
1.79	0.173231562
1.795	0.171490965
1.8	0.169512598
1.805	0.167359923
1.81	0.165190211
1.815	0.163440143
1.82	0.161822171
1.825	0.160091252
1.83	0.157892683
1.835	0.155726338
1.84	0.153537959
1.845	0.151516212
1.85	0.149414424
1.855	0.147301382
1.86	0.145184332
1.865	0.142908073
1.87	0.14078876
1.875	0.138606817
1.88	0.136386845
1.885	0.134375167
1.89	0.132294499
1.895	0.130135625
1.9	0.127947536
1.905	0.125700598
1.91	0.12355668
1.915	0.121467993
1.92	0.119307616
1.925	0.117384949
1.93	0.115441345
1.935	0.11345704
1.94	0.111579744
1.945	0.109648145
1.95	0.107744829
1.955	0.105888869
1.96	0.103983735
1.965	0.102083889
1.97	0.100129991
1.975	0.098127402
1.98	0.097007274
1.985	0.095938412
1.99	0.09486209
1.995	0.094092837
2	0.093271185
2.005	0.092841263
2.01	0.093076229
2.015	0.093259818
2.02	0.093329646
2.025	0.093315056
2.03	0.093266833
2.035	0.093502514
2.04	0.093735998
2.045	0.093925792
2.05	0.093928082
2.055	0.09390353
2.06	0.093902228
2.065	0.093939854
2.07	0.093923624
2.075	0.093827648
2.08	0.093705721
2.085	0.093514464
2.09	0.093486369
2.095	0.09342849
2.1	0.093330162
2.105	0.093212773
2.11	0.093064379
2.115	0.092918716
2.12	0.092835661
2.125	0.092702082
2.13	0.092581556
2.135	0.092424054
2.14	0.092231013
2.145	0.092085748
2.15	0.091911119
2.155	0.091735365
2.16	0.091597367
2.165	0.091423886
2.17	0.091198216
2.175	0.090908358
2.18	0.090577711
